1986 1967
1986 1987
2147 2148
2147 2149
1987 1968
1987 2168
2148 1968
2148 2168
2214 2121
2214 2163
2149 1968
2149 2162
2120 1983
2120 2121
2121 1968
1966 1967
1966 1969
1967 1968
1968 1969
1968 1983
1968 2163
1969 1982
2162 2163
1982 1983
